<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
P..Animal.Feed,20170923,8624.00,8624.00,7804.00,8207.00,126526628,15456,20,D,8214.00,7804.00
P..Animal.Feed,20170822,8370.00,8370.00,8370.00,8214.00,363090600,43380,24,D,7972.00,8370.00
P..Animal.Feed,20170821,7311.00,7984.00,7311.00,7972.00,1101193295,138124,39,D,7604.00,7984.00
P..Animal.Feed,20170820,7652.00,7652.00,6925.00,7604.00,1115246489,146660,39,D,7288.00,7652.00
P..Animal.Feed,20170819,7359.00,7360.00,7359.00,7288.00,418129120,56817,13,D,7010.00,7360.00
P..Animal.Feed,20170816,7011.00,7011.00,6999.00,7010.00,933478381,133158,41,D,6678.00,7011.00
P..Animal.Feed,20170815,6610.00,6720.00,6172.00,6678.00,510028884,76369,18,D,6400.00,6720.00
P..Animal.Feed,20170814,6226.00,6620.00,6223.00,6400.00,215442285,34536,8,D,6550.00,6620.00
P..Animal.Feed,20170813,6464.00,6464.00,6458.00,6550.00,341681572,52881,17,D,6797.00,6459.00
P..Animal.Feed,20170812,6621.00,6621.00,6614.00,6797.00,228735768,34561,13,D,6962.00,6617.00
P..Animal.Feed,20170809,7100.00,7100.00,6800.00,6962.00,284319000,41000,15,D,7000.00,6800.00
P..Animal.Feed,20170808,7100.00,7100.00,6900.00,7000.00,98000000,14000,4,D,6862.00,6900.00
P..Animal.Feed,20170722,7000.00,7000.00,6615.00,6862.00,187676303,28000,16,D,6963.00,6615.00
P..Animal.Feed,20170719,6669.00,7024.00,6669.00,6963.00,164235994,23974,22,D,7020.00,6900.00
P..Animal.Feed,20170718,7077.00,7077.00,6691.00,7020.00,47408662,6959,9,D,7043.00,6691.00
P..Animal.Feed,20170716,6710.00,6710.00,6710.00,7043.00,26611860,3966,7,D,7063.00,6710.00
P..Animal.Feed,20170715,6715.00,6715.00,6715.00,7063.00,6748575,1005,3,D,7068.00,6715.00
P..Animal.Feed,20170712,7100.00,7100.00,6731.00,7068.00,25349169,3743,12,D,7085.00,6731.00
P..Animal.Feed,20170711,6772.00,7340.00,6772.00,7085.00,59820360,8810,8,D,7128.00,6772.00
P..Animal.Feed,20170710,6774.00,6774.00,6774.00,7128.00,3136362,463,1,D,7130.00,6774.00
P..Animal.Feed,20170709,6792.00,6792.00,6792.00,7130.00,24736464,3642,7,D,7149.00,6792.00
P..Animal.Feed,20170708,6845.00,6845.00,6845.00,7149.00,74227180,10844,4,D,7205.00,6845.00
P..Animal.Feed,20170705,6863.00,7349.00,6863.00,7205.00,39090799,5591,5,D,7224.00,7349.00
P..Animal.Feed,20170628,6812.00,7450.00,6812.00,7224.00,168001774,22898,16,D,7169.00,7430.00
P..Animal.Feed,20170624,6808.00,7449.00,6808.00,7169.00,71943142,10008,11,D,7166.00,6809.00
P..Animal.Feed,20170621,6911.00,6911.00,6911.00,7166.00,139947750,20250,13,D,7274.00,6911.00
P..Animal.Feed,20170620,7449.00,7449.00,6961.00,7274.00,73574130,10538,6,D,7327.00,6961.00
P..Animal.Feed,20170619,6969.00,6969.00,6969.00,7327.00,10453500,1500,3,D,7335.00,6969.00
P..Animal.Feed,20170618,6979.00,6979.00,6979.00,7335.00,13958000,2000,3,D,7346.00,6979.00
P..Animal.Feed,20170617,6990.00,6990.00,6990.00,7346.00,5592000,800,2,D,7350.00,6990.00
P..Animal.Feed,20170612,6936.00,7600.00,6936.00,7350.00,227413476,30687,28,D,7301.00,7599.00
P..Animal.Feed,20170611,6942.00,6942.00,6942.00,7301.00,7823634,1127,2,D,7307.00,6942.00
P..Animal.Feed,20170531,6953.00,6953.00,6953.00,7307.00,13906000,2000,1,D,7318.00,6953.00
P..Animal.Feed,20170530,6971.00,6971.00,6971.00,7318.00,11850700,1700,3,D,7327.00,6971.00
P..Animal.Feed,20170529,6972.00,6972.00,6972.00,7327.00,13944000,2000,3,D,7338.00,6972.00
P..Animal.Feed,20170528,6987.00,6987.00,6978.00,7338.00,9562941,1369,4,D,7345.00,6978.00
P..Animal.Feed,20170527,6980.00,7300.00,6980.00,7345.00,1019400,146,2,D,7346.00,7300.00
P..Animal.Feed,20170524,7059.00,7059.00,7059.00,7346.00,104522613,14807,18,D,7430.00,7059.00
P..Animal.Feed,20170523,7117.00,7117.00,7116.00,7430.00,74575830,10480,10,D,7490.00,7116.00
P..Animal.Feed,20170522,7244.00,7250.00,7244.00,7490.00,167849480,23170,12,D,7625.00,7244.00
P..Animal.Feed,20170521,7246.00,7247.00,7246.00,7625.00,1949303,269,2,D,7627.00,7247.00
P..Animal.Feed,20170520,7262.00,7262.00,7262.00,7627.00,21350280,2940,6,D,7644.00,7262.00
P..Animal.Feed,20170517,7400.00,7400.00,7276.00,7644.00,19780580,2705,3,D,7658.00,7276.00
P..Animal.Feed,20170514,7500.00,7500.00,7500.00,7658.00,2025000,270,2,D,7659.00,7500.00
P..Animal.Feed,20170513,7740.00,7740.00,7740.00,7659.00,1006200,130,1,D,7659.00,7740.00
P..Animal.Feed,20170510,7355.00,7750.00,7355.00,7659.00,112421040,15278,10,D,7742.00,7355.00
P..Animal.Feed,20170509,7790.00,7790.00,7367.00,7742.00,18428979,2487,5,D,7754.00,7769.00
P..Animal.Feed,20170508,7985.00,7985.00,7250.00,7754.00,287919184,36475,26,D,7606.00,7600.00
P..Animal.Feed,20170507,7607.00,7607.00,7599.00,7606.00,673403835,88534,28,D,7245.00,7604.00
P..Animal.Feed,20170506,7419.00,7419.00,7419.00,7245.00,266290167,35893,7,D,7066.00,7419.00
P..Animal.Feed,20170503,7380.00,7380.00,7380.00,7066.00,59054760,8002,4,D,7029.00,7380.00
P..Animal.Feed,20170502,7151.00,7151.00,7109.00,7029.00,380987365,53543,10,D,6811.00,7151.00
P..Animal.Feed,20170501,7000.00,7101.00,7000.00,6811.00,76420825,10841,8,D,6771.00,7097.00
P..Animal.Feed,20170430,6998.00,7004.00,6998.00,6771.00,158554976,22639,12,D,6671.00,7004.00
P..Animal.Feed,20170426,6400.00,6599.00,6397.00,6671.00,66520500,10380,3,D,6716.00,6599.00
P..Animal.Feed,20170424,6400.00,6401.00,6400.00,6716.00,22554124,3524,2,D,6733.00,6401.00
P..Animal.Feed,20170423,6547.00,6632.00,6547.00,6733.00,212677240,32478,12,D,6891.00,6547.00
P..Animal.Feed,20170422,6733.00,6750.00,6733.00,6891.00,273051774,40478,19,D,7087.00,6733.00
P..Animal.Feed,20170315,6746.00,6751.00,6746.00,7089.00,13236131,1961,4,D,7099.00,6751.00
P..Animal.Feed,20170314,6900.00,6900.00,6755.00,7099.00,17870870,2626,5,D,7110.00,6755.00
P..Animal.Feed,20170313,6768.00,7000.00,6768.00,7110.00,14083152,2056,6,D,7118.00,6780.00
P..Animal.Feed,20170312,6768.00,6768.00,6768.00,7118.00,8365248,1236,2,D,7124.00,6768.00
P..Animal.Feed,20170311,6796.00,6796.00,6796.00,7124.00,39117776,5756,2,D,7153.00,6796.00
P..Animal.Feed,20170308,6801.00,6801.00,6801.00,7153.00,6801000,1000,1,D,7158.00,6801.00
P..Animal.Feed,20170306,6831.00,6831.00,6831.00,7158.00,42550299,6229,5,D,7190.00,6831.00
P..Animal.Feed,20170305,6836.00,6836.00,6836.00,7190.00,6836000,1000,1,D,7195.00,6836.00
P..Animal.Feed,20170304,6865.00,6865.00,6846.00,7195.00,14011766,2046,9,D,7206.00,6846.00
P..Animal.Feed,20170228,6864.00,6864.00,6864.00,7206.00,23097360,3365,4,D,7224.00,6864.00
P..Animal.Feed,20170227,6901.00,6901.00,6873.00,7224.00,10815168,1568,6,D,7232.00,6873.00
P..Animal.Feed,20170226,6954.00,6954.00,6912.00,7232.00,56357888,8149,8,D,7275.00,6912.00
P..Animal.Feed,20170225,6970.00,6970.00,6970.00,7275.00,10455000,1500,2,D,7282.00,6970.00
P..Animal.Feed,20170222,7042.00,7389.00,7031.00,7282.00,156467800,22200,14,D,7401.00,7100.00
P..Animal.Feed,20170221,7207.00,7941.00,7205.00,7401.00,243675563,33722,24,D,7584.00,7300.00
P..Animal.Feed,20170220,7880.00,7880.00,7880.00,7584.00,1576000,200,1,D,7583.00,7880.00
P..Animal.Feed,20170219,7281.00,7285.00,7244.00,7583.00,42464256,5845,6,D,7614.00,7244.00
P..Animal.Feed,20170218,7292.00,7945.00,7280.00,7614.00,267243863,34907,22,D,7567.00,7800.00
P..Animal.Feed,20170215,7268.00,7300.00,7268.00,7567.00,100132654,13752,12,D,7649.00,7282.00
P..Animal.Feed,20170213,7451.00,7500.00,7450.00,7649.00,228064810,30600,40,D,7842.00,7450.00
P..Animal.Feed,20170212,7620.00,7620.00,7619.00,7842.00,208943796,27424,20,D,8020.00,7619.00
P..Animal.Feed,20170211,7751.00,8100.00,7696.00,8020.00,128750096,16508,28,D,8101.00,7790.00
P..Animal.Feed,20170208,8050.00,8135.00,8000.00,8101.00,844328865,104228,66,D,7748.00,8135.00
P..Animal.Feed,20170207,7679.00,8210.00,7679.00,7748.00,880836853,113692,62,D,8083.00,7760.00
P..Animal.Feed,20170206,8083.00,8083.00,8083.00,8083.00,452243850,55950,8,D,8508.00,8083.00
P..Animal.Feed,20170205,8508.00,8508.00,8508.00,8508.00,476448000,56000,4,D,8955.00,8508.00
P..Animal.Feed,20170201,8510.00,8510.00,8510.00,8955.00,2127500,250,3,D,8957.00,8510.00
P..Animal.Feed,20170129,8523.00,8523.00,8523.00,8957.00,14770359,1733,3,D,8971.00,8523.00
P..Animal.Feed,20161227,8532.00,8532.00,8532.00,8971.00,11091600,1300,1,D,8981.00,8532.00
P..Animal.Feed,20161221,8533.00,8533.00,8533.00,8981.00,853300,100,1,D,8982.00,8533.00
P..Animal.Feed,20161101,8548.00,8548.00,8548.00,8982.00,15617196,1827,2,D,8997.00,8548.00
P..Animal.Feed,20161029,8550.00,8550.00,8550.00,8997.00,1710000,200,1,D,8999.00,8550.00
P..Animal.Feed,20160910,8550.00,8550.00,8550.00,8999.00,1000350,117,1,D,9000.00,8550.00
P..Animal.Feed,20160430,8558.00,8558.00,8558.00,9000.00,7958940,930,2,D,9008.00,8558.00
P..Animal.Feed,20160423,8559.00,8559.00,8559.00,9008.00,1001403,117,1,D,9009.00,8559.00
P..Animal.Feed,20160420,8567.00,8567.00,8567.00,9009.00,8567000,1000,1,D,9017.00,8567.00
P..Animal.Feed,20160419,8569.00,8569.00,8569.00,9017.00,2005146,234,2,D,9019.00,8569.00
P..Animal.Feed,20160411,8572.00,8572.00,8572.00,9019.00,4286000,500,1,D,9023.00,8572.00
P..Animal.Feed,20160410,9023.00,9023.00,9023.00,9023.00,918270710,101770,44,D,9497.00,9023.00
P..Animal.Feed,20160307,9029.00,9029.00,9029.00,9504.00,90290,10,1,D,9504.00,9029.00
P..Animal.Feed,20160207,9033.00,9033.00,9033.00,9504.00,3793860,420,2,D,9508.00,9033.00
P..Animal.Feed,20160202,9045.00,9045.00,9045.00,9508.00,12943395,1431,3,D,9521.00,9045.00
P..Animal.Feed,20160131,9055.00,9055.00,9055.00,9521.00,9942390,1098,1,D,9531.00,9055.00
P..Animal.Feed,20160127,9057.00,9057.00,9057.00,9531.00,1811400,200,1,D,9533.00,9057.00
P..Animal.Feed,20160126,9059.00,9059.00,9059.00,9533.00,1811800,200,1,D,9535.00,9059.00
P..Animal.Feed,20160125,9085.00,9085.00,9085.00,9535.00,27436700,3020,4,D,9563.00,9085.00
P..Animal.Feed,20160117,9087.00,9087.00,9087.00,9563.00,1817400,200,1,D,9565.00,9087.00
P..Animal.Feed,20160103,9087.00,9087.00,9087.00,9565.00,454350,50,1,D,9565.00,9087.00
P..Animal.Feed,20151228,9088.00,9088.00,9088.00,9565.00,908800,100,1,D,9566.00,9088.00
P..Animal.Feed,20151122,9088.00,9088.00,9088.00,9566.00,90880,10,1,D,9566.00,9088.00
P..Animal.Feed,20151018,9089.00,9089.00,9089.00,9566.00,1090680,120,1,D,9567.00,9089.00
P..Animal.Feed,20151011,9090.00,9090.00,9090.00,9567.00,1090800,120,1,D,9568.00,9090.00
P..Animal.Feed,20150929,9096.00,9096.00,9096.00,9568.00,5594040,615,3,D,9574.00,9096.00
P..Animal.Feed,20150926,9096.00,9096.00,9096.00,9574.00,9096,1,1,D,9574.00,9096.00
P..Animal.Feed,20150920,9097.00,9097.00,9097.00,9574.00,1000670,110,1,D,9575.00,9097.00
P..Animal.Feed,20150823,9097.00,9097.00,9097.00,9575.00,9097,1,1,D,9575.00,9097.00
P..Animal.Feed,20150822,9105.00,9105.00,9105.00,9575.00,9105000,1000,2,D,9584.00,9105.00
P..Animal.Feed,20150815,9107.00,9107.00,9107.00,9584.00,2094610,230,1,D,9586.00,9107.00
P..Animal.Feed,20150713,9108.00,9108.00,9108.00,9586.00,1092960,120,1,D,9587.00,9108.00
P..Animal.Feed,20150712,9114.00,9114.00,9114.00,9587.00,6106380,670,2,D,9593.00,9114.00
P..Animal.Feed,20150624,10000.00,10000.00,9130.00,9594.00,15550623,1703,5,D,9610.00,9130.00
P..Animal.Feed,20150623,9135.00,9135.00,9135.00,9610.00,5024250,550,3,D,9615.00,9135.00
P..Animal.Feed,20150620,9148.00,10000.00,9148.00,9615.00,15718504,1708,8,D,9629.00,9148.00
P..Animal.Feed,20150609,9151.00,9151.00,9151.00,9629.00,3120491,341,1,D,9632.00,9151.00
P..Animal.Feed,20150418,9429.00,10000.00,9429.00,9632.00,369333192,38586,30,D,9821.00,10000.00
P..Animal.Feed,20150413,9429.00,9429.00,9429.00,9821.00,575169,61,1,D,9821.00,9429.00
P..Animal.Feed,20150412,9430.00,9430.00,9430.00,9821.00,1357920,144,1,D,9822.00,9430.00
P..Animal.Feed,20150405,10241.00,10241.00,9455.00,9822.00,63259302,6556,20,D,9848.00,9455.00
P..Animal.Feed,20150404,10119.00,10247.00,9459.00,9848.00,351208642,35669,58,D,9853.00,10237.00
P..Animal.Feed,20150329,9496.00,9507.00,9496.00,9853.00,46974220,4945,15,D,9891.00,9496.00
P..Animal.Feed,20150309,9496.00,9496.00,9496.00,9891.00,94960,10,1,D,9891.00,9496.00
P..Animal.Feed,20150128,9507.00,9507.00,9507.00,9891.00,4705965,495,5,D,9903.00,9507.00
P..Animal.Feed,20150119,9510.00,9510.00,9510.00,9903.00,1008060,106,1,D,9906.00,9510.00
P..Animal.Feed,20150112,9554.00,9556.00,9554.00,9906.00,17838618,1867,7,D,9952.00,9554.00
P..Animal.Feed,20150110,10300.00,10300.00,9556.00,9952.00,2636152,268,2,D,9954.00,9556.00
P..Animal.Feed,20150107,10379.00,10379.00,9616.00,9954.00,25741404,2669,5,D,10016.00,9616.00
P..Animal.Feed,20141228,9670.00,9670.00,9670.00,10016.00,21554430,2229,4,D,10072.00,9670.00
P..Animal.Feed,20141227,9789.00,9789.00,9788.00,10072.00,47338364,4836,17,D,10195.00,9788.00
P..Animal.Feed,20141222,9843.00,10660.00,9843.00,10195.00,42950110,4280,12,D,10253.00,10660.00
P..Animal.Feed,20141215,9870.00,9870.00,9870.00,10253.00,10718820,1086,2,D,10281.00,9870.00
P..Animal.Feed,20141209,10000.00,10000.00,10000.00,10281.00,35170000,3517,7,D,10360.00,10000.00
P..Animal.Feed,20141208,10749.00,10749.00,10749.00,10360.00,1795083,167,1,D,10356.00,10749.00
P..Animal.Feed,20141207,10526.00,10820.00,9994.00,10356.00,26302240,2610,7,D,10410.00,10815.00
P..Animal.Feed,20141206,10410.00,10410.00,10410.00,10410.00,255107460,24506,7,D,10843.00,10410.00
P..Animal.Feed,20141203,10423.00,10423.00,10423.00,10843.00,5305307,509,2,D,10857.00,10423.00
P..Animal.Feed,20141202,11270.00,11270.00,11270.00,10857.00,1014300,90,1,D,10855.00,11270.00
P..Animal.Feed,20141201,11280.00,11280.00,11280.00,10855.00,1003920,89,1,D,10853.00,11280.00
P..Animal.Feed,20141130,10426.00,10426.00,10426.00,10853.00,2502240,240,1,D,10860.00,10426.00
P..Animal.Feed,20141129,10608.00,10608.00,10608.00,10860.00,72781488,6861,8,D,11049.00,10608.00
P..Animal.Feed,20141126,10911.00,10911.00,10911.00,11049.00,121592184,11144,6,D,11365.00,10911.00
P..Animal.Feed,20141125,10924.00,10924.00,10924.00,11365.00,5462000,500,1,D,11379.00,10924.00
P..Animal.Feed,20141124,11003.00,11003.00,11003.00,11379.00,31490586,2862,9,D,11461.00,11003.00
P..Animal.Feed,20141123,11025.00,11025.00,11025.00,11461.00,8974350,814,6,D,11484.00,11025.00
P..Animal.Feed,20141122,11140.00,11140.00,11033.00,11484.00,3436708,310,4,D,11492.00,11033.00
P..Animal.Feed,20141119,11495.00,11495.00,11142.00,11492.00,44701770,4009,17,D,11606.00,11142.00
P..Animal.Feed,20141118,11270.00,11270.00,11217.00,11606.00,30487938,2716,7,D,11684.00,11217.00
P..Animal.Feed,20141117,11539.00,11539.00,11539.00,11684.00,129006020,11180,18,D,12019.00,11539.00
P..Animal.Feed,20141116,12000.00,12495.00,11635.00,12019.00,44543430,3807,11,D,12119.00,12200.00
P..Animal.Feed,20141115,12000.00,12700.00,11944.00,12119.00,137673760,11480,18,D,12441.00,12700.00
P..Animal.Feed,20141112,12502.00,12700.00,12100.00,12441.00,981764806,78912,29,D,12502.00,12222.00
P..Animal.Feed,20141111,12569.00,12569.00,12001.00,12502.00,1329826392,106371,64,D,12086.00,12568.00
P..Animal.Feed,20141110,12240.00,12240.00,11300.00,12086.00,755914944,62547,38,D,11770.00,12240.00
P..Animal.Feed,20141109,11770.00,11770.00,11770.00,11770.00,211930620,18006,12,D,11318.00,11770.00
P..Animal.Feed,20141108,11318.00,11318.00,11318.00,11318.00,264320572,23354,9,D,10883.00,11318.00
P..Animal.Feed,20141105,10883.00,10883.00,10883.00,10883.00,399253738,36686,18,D,10465.00,10883.00
P..Animal.Feed,20141102,10465.00,10465.00,10465.00,10465.00,497328195,47523,21,D,10063.00,10465.00
P..Animal.Feed,20141101,10063.00,10063.00,10063.00,10063.00,162225623,16121,4,D,9676.00,10063.00
P..Animal.Feed,20141029,9812.00,9812.00,9812.00,9676.00,100445444,10237,11,D,9435.00,9812.00
P..Animal.Feed,20141028,9233.00,9999.00,9233.00,9435.00,1243165939,131760,56,D,9617.00,9999.00
P..Animal.Feed,20141027,9413.00,9413.00,9413.00,9617.00,72131819,7663,15,D,9805.00,9413.00
P..Animal.Feed,20141022,9501.00,9501.00,9501.00,9805.00,34868670,3670,7,D,9896.00,9501.00
P..Animal.Feed,20141021,9900.00,9900.00,9894.00,9896.00,265883890,26869,20,D,10306.00,9894.00
P..Animal.Feed,20141020,10196.00,10950.00,10196.00,10306.00,3446073981,334361,226,D,10620.00,10196.00
P..Animal.Feed,20141019,10263.00,10263.00,10263.00,10620.00,26909586,2622,6,D,10690.00,10263.00
P..Animal.Feed,20141018,10956.00,10956.00,10114.00,10690.00,826802882,77341,45,D,10535.00,10114.00
P..Animal.Feed,20141015,10902.00,10902.00,10902.00,10535.00,21814902,2001,3,D,10483.00,10902.00
P..Animal.Feed,20141014,10491.00,10491.00,10491.00,10483.00,164352006,15666,7,D,10088.00,10491.00
P..Animal.Feed,20141012,10487.00,10487.00,10487.00,10088.00,1583537,151,2,D,10084.00,10487.00
P..Animal.Feed,20141011,10084.00,10084.00,10084.00,10084.00,161344000,16000,6,D,9697.00,10084.00
P..Animal.Feed,20141008,9786.00,9786.00,9786.00,9697.00,119310912,12192,13,D,9410.00,9786.00
P..Animal.Feed,20141007,9608.00,9608.00,9608.00,9410.00,71176064,7408,2,D,9239.00,9608.00
P..Animal.Feed,20141006,9578.00,9578.00,9578.00,9239.00,12240684,1278,3,D,9210.00,9578.00
P..Animal.Feed,20141004,9335.00,9335.00,9335.00,9210.00,97364050,10430,5,D,8976.00,9335.00
P..Animal.Feed,20141001,8978.00,8978.00,8978.00,8976.00,143019540,15930,7,D,8633.00,8978.00
P..Animal.Feed,20140929,8975.00,8975.00,8975.00,8633.00,1444975,161,3,D,8630.00,8975.00
P..Animal.Feed,20140928,8843.00,8843.00,8843.00,8630.00,53058000,6000,1,D,8503.00,8843.00
P..Animal.Feed,20140927,8615.00,8615.00,8615.00,8503.00,91232850,10590,2,D,8284.00,8615.00
P..Animal.Feed,20140924,8324.00,8324.00,8324.00,8284.00,116536000,14000,4,D,8004.00,8324.00
P..Animal.Feed,20140923,8004.00,8004.00,8004.00,8004.00,144072000,18000,4,D,7697.00,8004.00
P..Animal.Feed,20140922,7697.00,7697.00,7697.00,7697.00,141509345,18385,4,D,7401.00,7697.00
P..Animal.Feed,20140921,7401.00,7401.00,7401.00,7401.00,161652642,21842,21,D,7117.00,7401.00
P..Animal.Feed,20140920,7117.00,7117.00,7117.00,7117.00,203083595,28535,16,D,6844.00,7117.00
P..Animal.Feed,20140917,6960.00,6960.00,6960.00,6844.00,63085440,9064,4,D,6693.00,6960.00
P..Animal.Feed,20140916,6935.00,6935.00,6935.00,6693.00,9882375,1425,2,D,6669.00,6935.00
P..Animal.Feed,20140915,6868.00,6868.00,6868.00,6669.00,27156072,3954,2,D,6604.00,6868.00
P..Animal.Feed,20140914,6604.00,6604.00,6604.00,6604.00,190855600,28900,10,D,6350.00,6604.00
P..Animal.Feed,20140913,6350.00,6350.00,6350.00,6350.00,359035350,56541,26,D,6106.00,6350.00
P..Animal.Feed,20140910,6106.00,6106.00,6106.00,6106.00,153114056,25076,16,D,5872.00,6106.00
P..Animal.Feed,20140909,5834.00,5942.00,5833.00,5872.00,180058720,30662,24,D,5714.00,5942.00
P..Animal.Feed,20140908,5838.00,5838.00,5800.00,5714.00,10589035,1817,6,D,5699.00,5800.00
P..Animal.Feed,20140907,5841.00,5841.00,5750.00,5699.00,12636553,2187,4,D,5687.00,5838.00
P..Animal.Feed,20140906,5625.00,5851.00,5625.00,5687.00,48789850,8500,21,D,5627.00,5841.00
P..Animal.Feed,20140903,5628.00,5628.00,5627.00,5627.00,174369049,30987,24,D,5861.00,5627.00
P..Animal.Feed,20140830,5654.00,5654.00,5654.00,5861.00,10629520,1880,4,D,5889.00,5654.00
P..Animal.Feed,20140827,6167.00,6167.00,5694.00,5889.00,44525192,7621,9,D,5931.00,6090.00
P..Animal.Feed,20140826,6230.00,6230.00,5861.00,5931.00,70051391,11931,17,D,6105.00,5861.00
P..Animal.Feed,20140825,6082.00,6207.00,6082.00,6105.00,169246526,27724,21,D,6335.00,6082.00
P..Animal.Feed,20140824,6132.00,6132.00,6132.00,6335.00,19898340,3245,2,D,6387.00,6132.00
P..Animal.Feed,20140823,6207.00,6207.00,6207.00,6387.00,29849463,4809,2,D,6465.00,6207.00
P..Animal.Feed,20140818,6210.00,6210.00,6210.00,6465.00,1099170,177,1,D,6468.00,6210.00
P..Animal.Feed,20140816,6569.00,6569.00,6065.00,6468.00,227053934,35106,27,D,6317.00,6065.00
P..Animal.Feed,20140813,6470.00,6470.00,6470.00,6317.00,39790500,6150,3,D,6222.00,6470.00
P..Animal.Feed,20140812,6362.00,6362.00,6362.00,6222.00,43229790,6795,5,D,6118.00,6362.00
P..Animal.Feed,20140811,6118.00,6118.00,6118.00,6118.00,172723376,28232,11,D,5883.00,6118.00
P..Animal.Feed,20140810,5993.00,5993.00,5993.00,5883.00,49981620,8340,15,D,5763.00,5993.00
P..Animal.Feed,20140809,5830.00,5830.00,5830.00,5763.00,65342640,11208,5,D,5606.00,5830.00
P..Animal.Feed,20140806,5749.00,5749.00,5749.00,5606.00,32591081,5669,9,D,5528.00,5749.00
P..Animal.Feed,20140805,5591.00,5591.00,5591.00,5528.00,63072071,11281,6,D,5376.00,5591.00
P..Animal.Feed,20140804,5590.00,5590.00,5590.00,5376.00,564590,101,2,D,5375.00,5590.00
P..Animal.Feed,20140803,5414.00,5414.00,5414.00,5375.00,70436140,13010,7,D,5206.00,5414.00
P..Animal.Feed,20140802,5206.00,5206.00,5206.00,5206.00,119738000,23000,9,D,5006.00,5206.00
P..Animal.Feed,20140728,5006.00,5006.00,5006.00,5006.00,335862552,67092,18,D,4814.00,5006.00
P..Animal.Feed,20140727,4814.00,4814.00,4814.00,4814.00,77024000,16000,8,D,4629.00,4814.00
P..Animal.Feed,20140726,4600.00,4631.00,4600.00,4629.00,95457148,20623,28,D,4453.00,4631.00
P..Animal.Feed,20140723,4378.00,4495.00,4378.00,4453.00,360531940,80967,23,D,4323.00,4495.00
P..Animal.Feed,20140722,4409.00,4409.00,4144.00,4323.00,11372022,2608,6,D,4316.00,4379.00
P..Animal.Feed,20140721,4144.00,4144.00,4144.00,4316.00,157472,38,1,D,4316.00,4144.00
P..Animal.Feed,20140720,4439.00,4449.00,4305.00,4316.00,41325299,9521,12,D,4279.00,4420.00
P..Animal.Feed,20140716,4251.00,4600.00,4251.00,4279.00,143296990,33490,11,D,4428.00,4270.00
P..Animal.Feed,20140715,4428.00,4428.00,4428.00,4428.00,110700000,25000,2,D,4612.00,4428.00
P..Animal.Feed,20140714,4444.00,4444.00,4444.00,4612.00,6666000,1500,2,D,4629.00,4444.00
